elbow_pitch_joint,elbow_roll_joint,gripper_roll_joint,shoulder_pan_joint,shoulder_pitch_joint,wrist_pitch_joint,wrist_roll_joint
0.015339807878856412,0.0051132692929521367,0,-0.010226538585904275,0.041698199757095322,0.0051132692929521384,-0.020453077171808554
0.015339807878856412,0.0051132692929521367,0,-0.010226538585904275,0.040629015147939151,0,-0.020453077171808554
0.015339807878856412,0.0051132692929521367,-0.0051132692929521375,-0.0051132692929521375,0.053459230457814533,0.0051132692929521384,-0.020453077171808554
0.015339807878856412,0.0051132692929521367,-0.0051132692929521375,-0.010226538585904275,0.050251676630345798,0.0051132692929521384,-0.020453077171808554
0.010226538585904277,0.0051132692929521367,-0.010226538585904275,-0.010226538585904275,0.045974938193720671,0,-0.025566346464760692
0.010226538585904277,0.0051132692929521367,-0.0051132692929521375,-0.010226538585904275,0.040629015147939151,0.0051132692929521384,-0.025566346464760692
0.010226538585904277,0.0051132692929521367,-0.0051132692929521375,-0.010226538585904275,0.040629015147939151,0.0051132692929521384,-0.025566346464760692
0.015339807878856413,0.0051132692929521367,-0.0051132692929521375,-0.010226538585904275,0.038490645929626366,0.0051132692929521384,-0.025566346464760692
0.015339807878856413,0.0051132692929521367,-0.0051132692929521375,-0.010226538585904275,0.034213907493001239,0,-0.025566346464760692
0.015339807878856413,0.0051132692929521367,-0.0051132692929521375,-0.010226538585904275,0.03421390749300135,0,-0.025566346464760692
0.015339807878856413,0.0051132692929521367,-0.0051132692929521375,-0.010226538585904275,0.045974938193720671,0,-0.025566346464760692
0.015339807878856413,0.0051132692929521367,-0.0051132692929521375,-0.010226538585904275,0.043836568975407997,0.0051132692929521384,-0.025566346464760692
0.015339807878856413,0.0051132692929521367,-0.0051132692929521375,-0.010226538585904275,0.038490645929626477,0,-0.025566346464760692
0.015339807878856413,0.0051132692929521367,-0.0051132692929521375,-0.010226538585904275,0.038490645929626477,0,-0.025566346464760692
0.015339807878856413,0.0051132692929521367,-0.0051132692929521375,-0.010226538585904275,0.039559830538782759,0,-0.025566346464760692
0.015339807878856413,0.0051132692929521367,-0.0051132692929521375,-0.010226538585904275,0.038490645929626588,0.0051132692929521384,-0.025566346464760692
0.015339807878856413,0.0051132692929521367,-0.0051132692929521375,-0.010226538585904275,0.036352276711313913,0,-0.030679615757712827
0.015339807878856413,0.0051132692929521367,-0.0051132692929521375,-0.0051132692929521375,0.049182492021189406,0,-0.030679615757712827
0.015339807878856413,0.0051132692929521367,-0.0051132692929521375,-0.0051132692929521375,0.04597493819372056,0.0051132692929521315,-0.030679615757712827
0.015339807878856413,0.0051132692929521367,-0.0051132692929521375,-0.0051132692929521375,0.041698199757095433,0.0051132692929521315,-0.030679615757712827
0.015339807878856413,0.0051132692929521367,-0.0051132692929521375,-0.0051132692929521375,0.041698199757095433,0.0051132692929521315,-0.030679615757712827
0.015339807878856413,0.0051132692929521367,-0.0051132692929521375,-0.0051132692929521375,0.042767384366251604,0,-0.030679615757712827
0.015339807878856413,0.0051132692929521367,-0.0051132692929521375,0,0.039559830538782759,0.0051132692929521384,-0.030679615757712827
0.010226538585904275,0.0051132692929521367,-0.0051132692929521375,0,0.03421390749300135,0.0051132692929521384,-0.030679615757712827
0.010226538585904275,0.0051132692929521367,-0.0051132692929521375,-0.0051132692929521375,0.032075538274688786,0,-0.030679615757712827
0.010226538585904275,0.0051132692929521367,-0.0051132692929521375,-0.0051132692929521375,0.043836568975407886,0,-0.030679615757712827
0.010226538585904275,0.0051132692929521367,-0.0051132692929521375,-0.0051132692929521375,0.038490645929626588,0,-0.030679615757712827
0.010226538585904275,0.0051132692929521367,-0.0051132692929521375,-0.0051132692929521375,0.037421461320470195,0.0051132692929521384,-0.030679615757712827
0.010226538585904275,0.0051132692929521367,-0.0051132692929521375,-0.0051132692929521375,0.037421461320470195,0.0051132692929521384,-0.030679615757712827
0.010226538585904275,0.0051132692929521367,-0.0051132692929521375,-0.0051132692929521375,0.035283092102157632,0,-0.030679615757712827
0.010226538585904275,0.0051132692929521367,-0.0051132692929521375,-0.0051132692929521375,0.033144722883844957,0,-0.035792885050664969
0.010226538585904275,0.0051132692929521367,0,-0.0051132692929521375,0.031006353665532504,0.010226538585904277,-0.035792885050664969
0.010226538585904275,0.0051132692929521367,0,-0.0051132692929521375,0.043836568975407997,0.010226538585904277,-0.035792885050664969
0.010226538585904275,0.0051132692929521367,0,-0.0051132692929521375,0.041698199757095322,0.0051132692929521384,-0.035792885050664969
0.010226538585904275,0.0051132692929521367,0,-0.0051132692929521375,0.038490645929626588,0.0051132692929521384,-0.035792885050664969
0.010226538585904275,0.0051132692929521367,0,-0.0051132692929521375,0.035283092102157632,0.010226538585904277,-0.035792885050664969
0.010226538585904275,0.0051132692929521367,0,-0.0051132692929521375,0.035283092102157632,0.010226538585904277,-0.035792885050664969
0.010226538585904275,0.0051132692929521367,0,-0.0051132692929521375,0.03421390749300135,0.0051132692929521384,-0.035792885050664969
0.010226538585904275,0.0051132692929521367,0,-0.0051132692929521375,0.033144722883844957,0.0051132692929521384,-0.035792885050664969
0.0051132692929521367,0.0051132692929521367,0,-0.0051132692929521375,0.032075538274688786,0.0051132692929521384,-0.035792885050664969
0.0051132692929521367,0.0051132692929521367,0,-0.0051132692929521375,0.02886798444721983,0.0051132692929521384,-0.035792885050664969
0.010226538585904273,0.0051132692929521367,0,-0.0051132692929521375,0.04276738436625166,0,-0.040906154343617107
0.010226538585904273,0.0051132692929521367,0,-0.0051132692929521375,0.038490645929626532,0,-0.040906154343617107
0.010226538585904273,0.0051132692929521367,0,-0.0051132692929521375,0.036352276711313913,0,-0.040906154343617107
0.010226538585904273,0.0051132692929521367,0,-0.0051132692929521375,0.034213907493001294,0.0051132692929521349,-0.040906154343617107
0.010226538585904273,0.0051132692929521367,0,-0.0051132692929521375,0.033144722883845068,-0.0051132692929521349,-0.040906154343617107
0.010226538585904273,0.0051132692929521367,0,-0.0051132692929521375,0.032075538274688731,0,-0.040906154343617107
0.010226538585904273,0.0051132692929521367,0,-0.0051132692929521375,0.032075538274688731,0,-0.040906154343617107
0.010226538585904273,0.0051132692929521367,0,-0.0051132692929521375,0.032075538274688731,0,-0.040906154343617107
0.010226538585904273,0.0051132692929521367,0,-0.0051132692929521375,0.032075538274688731,-0.0051132692929521384,-0.040906154343617107
0.010226538585904273,0.0051132692929521367,0,-0.0051132692929521375,0.032075538274688731,0,-0.040906154343617107
0.010226538585904273,0.0051132692929521367,0,-0.0051132692929521375,0.033144722883845068,0,-0.040906154343617107
0.010226538585904273,0.0051132692929521367,0,-0.0051132692929521375,0.033144722883845013,0,-0.040906154343617107
0.010226538585904273,0.0051132692929521367,0,-0.0051132692929521375,0.033144722883845068,0,-0.040906154343617107
0.010226538585904273,0.0051132692929521367,0,-0.0051132692929521375,0.03421390749300135,0,-0.046019423636569239
0.0051132692929521375,0.0051132692929521367,0,-0.0051132692929521375,0.018176138355656957,0,-0.046019423636569239
0.0051132692929521375,0.0051132692929521367,0,-0.0051132692929521375,0.021383692183125802,-0.0051132692929521367,-0.046019423636569239
0.0051132692929521375,0.0051132692929521367,0,-0.0051132692929521375,0.024591246010594703,-0.0051132692929521367,-0.046019423636569239
0.0051132692929521375,0.0051132692929521367,0,-0.0051132692929521375,0.025660430619751012,-0.0051132692929521367,-0.046019423636569239
0.0051132692929521375,0.0051132692929521367,0,-0.0051132692929521375,0.025660430619750985,-0.0051132692929521367,-0.046019423636569239
0.0051132692929521375,0.0051132692929521367,0,-0.0051132692929521375,0.018176138355656957,-0.010226538585904273,-0.046019423636569239
0.0051132692929521375,0.0051132692929521367,0,0,0.020314507573969548,-0.010226538585904273,-0.046019423636569239
0.0051132692929521375,0.0051132692929521367,0,0,0.023522061401438421,-0.0051132692929521375,-0.046019423636569239
0.0051132692929521375,0.0051132692929521367,0,0,0.017106953746500675,-0.0051132692929521375,-0.046019423636569239
0.0051132692929521375,0.0051132692929521367,0,0,0.020314507573969548,-0.0051132692929521375,-0.046019423636569239
0.0051132692929521375,0.0051132692929521367,0,-0.0051132692929521375,0.013899399919031802,-0.010226538585904275,-0.051132692929521377
0.0051132692929521375,0.0051132692929521367,0,-0.0051132692929521375,0.024591246010594703,-0.010226538585904275,-0.051132692929521377
0.0051132692929521375,0.0051132692929521367,0,-0.0051132692929521375,0.014968584528188084,-0.010226538585904275,-0.051132692929521377
0.0051132692929521375,0.010226538585904273,0,0,0.010691846091562915,-0.010226538585904275,-0.051132692929521377
0.0051132692929521375,0.010226538585904273,0,0,0.010691846091562929,-0.02045307717180855,-0.051132692929521377
0.0051132692929521375,0.010226538585904273,0,0,0.017106953746500668,-0.02045307717180855,-0.051132692929521377
0,0.010226538585904273,0,0,0.018176138355656957,-0.02045307717180855,-0.051132692929521377
0,0.010226538585904273,0,0,0.012830215309875499,-0.02045307717180855,-0.051132692929521377
-0.0051132692929521375,0.010226538585904273,0,0,0.0032075538274688752,-0.025566346464760685,-0.051132692929521377
